timestamp,bid,ask,last,buyVolume,sellVolume,buySellVolumeRatio
1516051192595,0.09455,0.09455533,0.09455,7.79791297,9.820978109999999,0.79400573778491
1516051194655,0.09455,0.09455533,0.09455,6.66683748,9.820978109999999,0.6788364056337359
1516051196615,0.09455,0.09455533,0.09455,6.66683748,9.820978109999999,0.6788364056337359
1516051198607,0.09455,0.09455533,0.09455,6.66683748,4.75695468,1.4014927466157825
1516051200669,0.09454512,0.09455533,0.09455533,6.66683748,4.55695468,1.4630028051979662
1516051202667,0.09454512,0.09455533,0.09455533,7.868078779999999,39.569429240000005,0.1988423621750476
1516051204669,0.09454512,0.09455533,0.09455533,7.868078779999999,39.569429240000005,0.1988423621750476
1516051206871,0.09454512,0.09455533,0.09455533,7.68853678,39.569429240000005,0.19430497047017803
1516051209262,0.09454512,0.09455533,0.09455533,7.15902778,39.569429240000005,0.18092320049850683
1516051210616,0.09454512,0.09455533,0.09455533,7.15902778,39.569429240000005,0.18092320049850683
1516051212640,0.09454512,0.09455,0.09455533,6.16955878,39.50580483,0.1561684113650799
1516051214623,0.09454512,0.09455,0.09455533,5.74924654,39.50580483,0.14552915868288108
1516051216633,0.09454512,0.09455,0.09455533,5.74924654,38.953956330000004,0.1475908246981392
1516051218618,0.09454512,0.09455533,0.09455533,2.96070668,38.953956330000004,0.07600528826695431
1516051220625,0.09454513,0.09455533,0.09454513,1.76682101,38.764533410000006,0.045578286505164455
1516051222727,0.09454513,0.09455533,0.09454513,10.698860719999999,39.94596277000001,0.26783334229798555
1516051226638,0.09454513,0.09455533,0.09454513,10.698860719999999,36.752071920000006,0.29110904939696247
1516051227867,0.09454513,0.09455533,0.09454513,10.698860719999999,36.752071920000006,0.29110904939696247
1516051228630,0.09454513,0.09455533,0.09454513,10.048860719999999,36.752071920000006,0.27342297168643537
1516051230626,0.09454513,0.09455533,0.09454513,9.956591969999998,36.752071920000006,0.27091239894373814
1516051233566,0.09454513,0.09455533,0.09454513,9.181090059999999,31.984181969999998,0.28705095752054965
1516051234639,0.09454513,0.09455533,0.09454513,9.181090059999999,31.701363949999998,0.28961183103921306
1516051236688,0.09454513,0.09455533,0.09454513,12.709996979999998,80.19880109,0.15848113447153275
1516051238712,0.09454513,0.09455532,0.09455533,12.709996979999998,80.19880109,0.15848113447153275
1516051240795,0.09454513,0.09455532,0.09454513,12.709996979999998,78.34321586,0.16223481306553553
1516051242678,0.09454513,0.09455532,0.09454513,12.709996979999998,59.42304293,0.21389003917171157
1516051244687,0.09454513,0.09455533,0.09454513,12.679540139999999,50.2370345,0.2523942797618756
1516051246735,0.09454513,0.09455533,0.09454513,11.45448789,50.2370345,0.22800883857903673
1516051248723,0.09454513,0.09455533,0.09455533,11.0026583,50.21082074,0.21912922628717021
1516051250808,0.09454513,0.09455533,0.09455533,11.0026583,50.199160240000005,0.2191801266673938
1516051252633,0.09454513,0.09455533,0.09455533,11.0026583,50.199160240000005,0.2191801266673938
1516051254648,0.09454513,0.09455533,0.09455533,8.06918126,57.782768329999996,0.13964684443494543
1516051256640,0.09454513,0.09455533,0.09455533,8.06918126,57.282768329999996,0.1408657698509663
1516051258644,0.09454513,0.09455533,0.09455533,7.86757827,57.282768329999996,0.13734633467216023
1516051260670,0.09454513,0.09455533,0.09454513,7.86757827,11.280486329999999,0.6974502729617688
1516051262640,0.09454513,0.09455533,0.09454513,7.57972993,11.280486329999999,0.6719329032687194
1516051264807,0.09454512,0.09454513,0.09454513,8.95365585,15.64762426,0.5722054480109302
1516051266650,0.09454512,0.09454513,0.09454513,8.95365585,15.64762426,0.5722054480109302
1516051268891,0.09454512,0.09454513,0.09454512,8.64385144,15.64762426,0.5524066335166461
1516051270661,0.09454512,0.09454513,0.09454512,8.39853267,13.24692768,0.6339985295367748
1516051272677,0.09454512,0.09455533,0.09455533,5.8712266699999995,13.24692768,0.4432142162944155
1516051274643,0.09454512,0.09455533,0.09455533,5.71259727,13.152469120000001,0.4343364898164459
1516051276648,0.09454512,0.09455533,0.09455533,5.71259727,13.152469120000001,0.4343364898164459
1516051279954,0.09454512,0.09455533,0.09454512,12.774704580000002,8.10329273,1.57648316624494
1516051280725,0.09454512,0.09455533,0.09454512,12.774704580000002,8.10329273,1.57648316624494
1516051282699,0.09454512,0.09455533,0.09454512,12.187786220000001,7.98160854,1.5269837099778387
1516051284823,0.09454512,0.09455533,0.09454512,8.687786220000001,5.458237929999999,1.5916833108812467
1516051286726,0.09454512,0.09455533,0.09454512,10.664914710000001,23.95815156,0.4451476435187891
1516051288687,0.09454512,0.09455533,0.09454512,10.664914710000001,23.89761652,0.4462752467834814
1516051290654,0.09454512,0.09455533,0.09454512,10.463484840000001,23.89761652,0.43784637816257005
1516051292712,0.09454512,0.09464989,0.09464989,10.44243905,21.07053716,0.4955943444016119
1516051294660,0.09454512,0.09464989,0.09464989,10.44243905,20.075280260000003,0.5201640482602159
1516051296650,0.09454512,0.09464989,0.09464989,9.29098879,20.075280260000003,0.4628074263307943
1516051298794,0.09454512,0.09464989,0.09464989,9.29098879,20.021208150000003,0.46405734960604755
1516051300655,0.09454512,0.09464989,0.09464989,9.29098879,20.021208150000003,0.46405734960604755
1516051302705,0.09454513,0.09477999,0.09477999,17.41470382,64.6251074,0.26947272539465056
1516051304738,0.09454512,0.09463512,0.09454512,12.602724729999998,63.5340074,0.19836187336106864
1516051306663,0.09454512,0.09463512,0.09463512,11.256264919999998,63.5340074,0.17716913162949638
1516051308663,0.09454512,0.09463512,0.09463512,11.063563569999998,63.5340074,0.17413608904512448
1516051310707,0.09454512,0.09463512,0.09463512,11.004907209999999,63.5340074,0.1732128612746691
1516051312676,0.09454512,0.09463512,0.09463512,9.27913643,63.5340074,0.14604991578100895
1516051314763,0.09454512,0.09463,0.09454512,9.27913643,63.5340074,0.14604991578100895
1516051316666,0.09454512,0.09463,0.09454512,9.27913643,63.5340074,0.14604991578100895
1516051318662,0.09454512,0.09463,0.09463,9.27913643,57.41598182,0.16161243151933266
1516051320727,0.09454512,0.09463,0.09463,9.27913643,57.41598182,0.16161243151933266
1516051322804,0.09454512,0.09463,0.09454512,9.27913643,41.640651919999996,0.22283840435128327
1516051324678,0.09454512,0.09463,0.09463,9.27913643,41.640651919999996,0.22283840435128327
1516051326667,0.09454512,0.09463,0.09463,9.25590736,12.16222192,0.7610375325234979
1516051328685,0.09454512,0.09478998,0.09478998,14.20650966,24.248880520000004,0.5858624957256376
1516051330772,0.09454512,0.09462996,0.09462996,6.07129369,18.241834640000004,0.3328225373059296
1516051332675,0.09454512,0.09478998,0.09462996,6.07129369,18.241834640000004,0.3328225373059296
1516051334702,0.09454512,0.09463,0.09454512,6.07129369,17.150134640000005,0.35400851465268723
1516051337000,0.09454512,0.09463,0.09454512,6.07129369,17.150134640000005,0.35400851465268723
1516051338687,0.09454512,0.09463,0.09454512,6.07129369,17.150134640000005,0.35400851465268723
1516051340768,0.09454512,0.09463,0.09454512,5.96044569,15.371257780000004,0.3877656451611469
1516051342719,0.09454512,0.09463,0.09454512,5.96044569,15.371257780000004,0.3877656451611469
1516051344725,0.09454512,0.09463,0.09454512,25.71850992,38.46118991,0.6686873177918274
1516051348153,0.09454512,0.09454513,0.09454512,24.70866653,37.622449450000005,0.6567532654363097
1516051348672,0.09454512,0.09454513,0.09454512,24.70866653,36.53074945,0.6763799511920497
1516051350708,0.09454512,0.09454513,0.09454512,22.749220079999997,36.53074945,0.6227416744115004
1516051352783,0.09454512,0.09463,0.09463,22.749220079999997,36.53074945,0.6227416744115004
1516051354696,0.09454512,0.09463,0.09463,22.749220079999997,36.37680813,0.6253770258979563
1516051356675,0.09454512,0.09463,0.09463,20.76999138,34.92738167,0.5946621357489233
1516051358682,0.09454512,0.09463,0.09454512,19.764082220000002,34.92738167,0.5658621194893594
1516051360694,0.09454512,0.09463,0.09454512,19.764082220000002,34.35547152,0.5752819375072283
1516051362727,0.09454512,0.09463,0.09463,19.764082220000002,30.507085890000003,0.6478521839569908
1516051364854,0.09454512,0.09463,0.09463,19.758064230000002,28.08877985,0.7034148273977091
1516051366691,0.09454512,0.09463,0.09463,19.758064230000002,27.434621130000004,0.7201872457569455
1516051368713,0.09454512,0.09463,0.09454512,19.758064230000002,23.45989577,0.8422059681640266
1516051370822,0.09454512,0.09463,0.09454512,19.08452704,22.80573705,0.8368300922771535
1516051372709,0.09454512,0.09463,0.09454512,19.08452704,22.80573705,0.8368300922771535
1516051374798,0.09454512,0.09463,0.09454512,18.78891053,23.94889965,0.7845417035684141
1516051376685,0.09454512,0.09463,0.09454512,18.78891053,22.10724497,0.8498983276974109
1516051378736,0.09454512,0.09463,0.09462999,18.71948767,20.36446223,0.9192232752615142
1516051380717,0.09454512,0.09463,0.09454512,19.87513693,21.79612295,0.9118657008676857
1516051382758,0.09454512,0.09463,0.09454512,19.87513693,21.79612295,0.9118657008676857
1516051386736,0.09454512,0.09463,0.09454512,5.58052184,105.95131888,0.05267062174393954
1516051387101,0.09453991,0.09454511,0.09453991,3.0554003699999996,20.70502295,0.14756807453816417
1516051388703,0.09453991,0.09454511,0.09453991,5.53496848,105.89812739,0.05226691553870356
1516051390794,0.09436,0.09437,0.09437,3.8750113400000004,105.89812739,0.03659187783112697
1516051392825,0.09454511,0.09463,0.09435748,3.8750113400000004,90.26406855,0.04292972167384095
1516051394710,0.09454511,0.09463,0.09435748,3.8750113400000004,89.14268032,0.043469764719769204
1516051396762,0.09454511,0.09454512,0.09435748,3.7251214700000004,89.14268032,0.04178830450944197
1516051398708,0.09435748,0.09454511,0.09454511,3.7251214700000004,88.14819861,0.042259757190062454
1516051401299,0.09435748,0.09462999,0.09462999,3.7251214700000004,88.00503601,0.04232850344583366
1516051402725,0.09435748,0.09462999,0.09462999,3.76798102,114.59689338999999,0.03288030686117014
1516051404745,0.09435748,0.09462999,0.09462999,3.76798102,113.59689338999999,0.03316975409762128
1516051406735,0.09435748,0.09463,0.09435748,3.76798102,113.59689338999999,0.03316975409762128
1516051408780,0.09435748,0.09462999,0.09435748,3.76798102,111.83815331,0.03369137372606354
1516051410717,0.09435748,0.09462999,0.09462999,2.56798102,111.83815331,0.02296158282300951
1516051412894,0.09435748,0.094629,0.09462999,2.5424909799999997,83.31406184,0.03051694904616116
1516051414704,0.09435748,0.094629,0.09462999,2.5424909799999997,47.01181942,0.054081952397663655
1516051416753,0.09435748,0.094629,0.09435748,6.495973369999999,67.28085341000002,0.09655010364411483
1516051418716,0.09435748,0.094629,0.09435748,6.495973369999999,59.60351261000002,0.10898641851034352
1516051420707,0.09435748,0.094629,0.09435748,6.4572211899999985,59.60351261000002,0.10833625246637954
1516051423244,0.094629,0.09462999,0.094629,4.23284767,55.68162337000001,0.07601875473121643
1516051424721,0.09435748,0.09462999,0.09462999,4.23284767,55.68162337000001,0.07601875473121643
1516051426723,0.09435748,0.09462999,0.09462999,4.23284767,49.847699370000015,0.08491560741010781
1516051428813,0.09435748,0.09462999,0.09462999,4.23284767,45.60899789000001,0.09280729386356616
1516051430734,0.094629,0.09462999,0.09462999,4.23284767,43.58705889000001,0.09711248654520079
1516051432728,0.094629,0.09462999,0.09462999,10.413521919999999,44.69664786000001,0.2329821679831002
1516051434730,0.094629,0.09462999,0.09462999,10.370662369999998,44.49664786000001,0.23306614922160557
1516051436715,0.09454512,0.09462999,0.09435748,10.370662369999998,44.49664786000001,0.23306614922160557
1516051438716,0.09454512,0.09462999,0.09435748,10.370662369999998,23.22446631,0.4465403954421374
1516051440731,0.09454512,0.09462999,0.09462999,10.370662369999998,21.4686276,0.48306126331056193
1516051444830,0.09454512,0.09462999,0.09462999,10.050662369999998,14.010336969999997,0.7173747777459774
1516051446731,0.09454512,0.09462999,0.09462999,10.050662369999998,13.413854349999998,0.7492747504001338
1516051446841,0.09454512,0.09462999,0.09454512,10.050662369999998,13.413854349999998,0.7492747504001338
1516051448825,0.09454512,0.09462999,0.09462999,16.447711340000005,7.487388650000001,2.1967219959925552
1516051450726,0.09454512,0.09462999,0.09462999,16.447711340000005,6.2945626500000005,2.6130030400126376
1516051452743,0.09454512,0.09462999,0.09462999,16.447711340000005,6.2945626500000005,2.6130030400126376
1516051454729,0.094358,0.09454512,0.09454512,16.447711340000005,6.20584265,2.65035906767633
1516051456843,0.094358,0.09454512,0.09454512,16.447711340000005,6.20584265,2.65035906767633
1516051460582,0.09454512,0.09462,0.09454512,12.88162299,2.37943565,5.413730348202525
1516051460764,0.09454512,0.09462,0.09454512,12.88162299,2.37943565,5.413730348202525
1516051463290,0.09454512,0.09461999,0.09461999,12.88162299,2.01368264,6.397047247723207
1516051464798,0.09454512,0.09461999,0.09461999,12.88162299,1.1798420399999998,10.91809119634354
1516051466738,0.09454512,0.09461999,0.09461999,12.88162299,1.1798420399999998,10.91809119634354
1516051468740,0.09454512,0.09461999,0.09461999,7.611095120000001,1.1798420399999998,6.450944161982906
1516051470764,0.09454512,0.09461999,0.09461999,7.611095120000001,1.04415044,7.289270615065777
1516051472734,0.09454512,0.09461999,0.09461999,7.611095120000001,0.84415044,9.016278093748316
1516051474758,0.09454512,0.09461999,0.09461999,7.611095120000001,0.84415044,9.016278093748316
1516051476774,0.09454512,0.09461999,0.09454512,7.4496930500000005,0.95032984,7.839060436111319
1516051478748,0.09454512,0.09461999,0.09454512,7.3256026400000005,0.95032984,7.708484287939439
1516051480737,0.09454512,0.09461999,0.09454512,7.3256026400000005,0.5722235,12.801995444087844
1516051482736,0.09454512,0.09461998,0.09461999,7.062720410000001,0.5722235,12.342590631108301
1516051484760,0.09454512,0.09461998,0.09461999,9.87520636,1.31651199,7.501037920664893
1516051488013,0.094358,0.09461998,0.094358,4.54513798,1.31651199,3.452409104151038
1516051488819,0.094358,0.09461998,0.094358,4.54513798,1.31651199,3.452409104151038
1516051490735,0.094358,0.09461998,0.094358,4.54513798,1.31651199,3.452409104151038
1516051492743,0.094358,0.09461998,0.094358,4.54513798,1.28354631,3.5410782958037563
1516051494743,0.094358,0.09454512,0.09461998,4.04399938,1.27354631,3.175384631282077
1516051497513,0.094358,0.09454512,0.09461998,2.90928896,1.27354631,2.2843998189590766
1516051498755,0.094358,0.09454511,0.09454512,2.90928896,0.85046789,3.42080987913606
1516051500771,0.094358,0.09461999,0.094358,2.90928896,0.85046789,3.42080987913606
1516051502834,0.094358,0.09461999,0.094358,2.90928896,0.74428849,3.908818958089759
1516051504884,0.094358,0.09461999,0.094358,8.74396522,14.575143709999999,0.599923087825252
1516051506821,0.094358,0.09461999,0.094358,8.64716221,14.575143709999999,0.5932814373601809
1516051508742,0.094358,0.09454512,0.094358,6.72841125,14.575143709999999,0.46163601429079837
1516051510793,0.094358,0.09461996,0.09461997,6.631393,13.83085522,0.4794636987025015
1516051514833,0.094358,0.09461996,0.09461997,6.43393904,13.83085522,0.4651873609880792
1516051516757,0.094358,0.09461996,0.09461997,6.33790219,13.83085522,0.4582436942030256
1516051517236,0.094358,0.09454499,0.094545,6.33790219,13.83085522,0.4582436942030256
1516051518749,0.094358,0.09454499,0.094545,6.22790219,13.83085522,0.4502904622263843
1516051520733,0.094358,0.094545,0.094545,5.86023538,13.83085522,0.4237073764987325
1516051522746,0.094358,0.09454499,0.094545,5.86023538,13.83085522,0.4237073764987325
1516051524911,0.09435748,0.094358,0.09435748,5.86023538,13.83085522,0.4237073764987325
1516051526752,0.09435748,0.094358,0.09435748,5.83467626,13.83085522,0.4218593982216524
1516051528782,0.09435748,0.094358,0.09435748,5.120390550000001,13.83085522,0.370215035046835
1516051530774,0.09435748,0.094358,0.094358,4.685453020000001,13.83085522,0.3387681343974043
1516051532787,0.09435748,0.094358,0.094358,4.685453020000001,13.83085522,0.3387681343974043
1516051534820,0.09435748,0.094358,0.094358,5.840655330000001,17.285063700000002,0.33790186899918684
1516051536852,0.09414515,0.09454498,0.094358,5.840655330000001,17.285063700000002,0.33790186899918684
1516051538831,0.09414515,0.09454498,0.094358,5.840655330000001,17.285063700000002,0.33790186899918684
1516051540758,0.09414515,0.09454498,0.094358,5.64231305,17.285063700000002,0.32642709034390194
1516051542803,0.094358,0.09454498,0.09454498,5.64231305,17.285063700000002,0.32642709034390194
1516051544797,0.094358,0.09454497,0.09454498,5.64231305,16.33823887,0.3453440174852824
1516051546777,0.094358,0.09454497,0.09454498,5.64231305,16.33823887,0.3453440174852824
1516051548815,0.094358,0.09454498,0.09454498,4.16640912,16.33823887,0.25500968330499135
1516051550764,0.094358,0.09454498,0.09454498,4.14520231,9.01993176,0.45956027387949994
